time,open,high,low,close,tick_volume,spread
1572591600,140.004,140.034,139.975,139.996,2890,0
1572595200,139.996,140.033,139.909,139.932,2997,0
1572598800,139.932,140.004,139.898,139.993,3025,0
1572602400,139.993,140.053,139.867,140.022,4528,0
1572606000,140.022,140.071,139.926,139.954,5769,0
1572609600,139.954,140.01,139.818,139.911,4929,0
1572613200,139.91,139.962,139.86,139.929,4406,0
1572616800,139.93,140.062,139.869,139.967,5855,0
1572620400,139.967,140.154,139.854,139.949,10170,0
1572624000,139.953,140.086,139.912,140.023,7012,0
1572627600,140.023,140.114,139.863,140.023,8903,0
1572631200,140.023,140.06,139.789,140.049,7569,0
1572634800,140.049,140.055,139.897,139.967,6958,0
1572638400,139.968,140.157,139.91,140.049,4783,0
1572642000,140.048,140.077,139.965,140.045,2723,0
1572645600,140.046,140.058,139.969,140.0,2276,0
1572649200,139.999,140.023,139.925,139.956,1284,0
1572825600,139.915,139.997,139.895,139.997,3263,11
1572829200,139.997,140.054,139.973,140.0,2707,0
1572832800,140.0,140.035,139.951,139.965,2053,0
1572836400,139.965,140.013,139.938,139.968,1976,0
1572840000,139.968,140.077,139.944,140.075,2050,0
1572843600,140.075,140.075,140.005,140.005,2871,0
1572847200,140.005,140.04,140.004,140.01,2141,0
1572850800,140.01,140.025,139.969,139.996,1777,0
1572854400,139.996,140.057,139.969,140.054,1590,0
1572858000,140.058,140.151,139.996,140.128,4002,0
1572861600,140.127,140.24,140.081,140.129,7446,0
1572865200,140.128,140.188,140.01,140.023,4585,0
1572868800,140.023,140.133,139.945,140.073,5154,0
1572872400,140.073,140.18,140.067,140.093,4217,0
1572876000,140.092,140.174,139.969,140.023,4546,0
1572879600,140.023,140.161,139.984,140.056,5772,0
1572883200,140.056,140.104,139.991,140.002,5752,0
1572886800,140.004,140.195,139.946,140.188,6025,0
1572890400,140.19,140.224,140.101,140.109,5306,0
1572894000,140.109,140.209,140.058,140.074,2358,0
1572897600,140.074,140.089,139.915,139.933,2826,0
1572901200,139.933,139.948,139.88,139.929,2786,0
1572904800,139.929,139.985,139.857,139.883,2528,0
1572908400,139.881,139.897,139.844,139.865,1326,0
1572912000,139.866,139.905,139.824,139.878,4580,6
1572915600,139.878,140.134,139.872,140.108,3116,0
1572919200,140.108,140.175,140.066,140.096,3917,0
1572922800,140.098,140.107,139.997,140.093,3789,0
1572926400,140.093,140.148,140.082,140.12,3247,0
1572930000,140.121,140.216,140.072,140.19,3927,0
1572933600,140.19,140.201,140.115,140.128,3413,0
1572937200,140.128,140.141,140.081,140.114,2832,0
1572940800,140.114,140.194,140.106,140.135,3496,0
1572944400,140.134,140.37,140.102,140.286,4949,0
1572948000,140.286,140.475,140.229,140.26,7404,0
1572951600,140.26,140.408,140.167,140.38,5641,0
1572955200,140.38,140.504,140.316,140.482,5438,0
1572958800,140.481,140.581,140.329,140.487,6295,0
1572962400,140.487,140.506,140.319,140.387,5647,0
1572966000,140.387,140.473,140.378,140.391,6199,0
1572969600,140.393,140.411,140.249,140.273,7332,0
1572973200,140.29,140.494,140.258,140.437,10869,0
1572976800,140.437,140.53,140.355,140.454,6797,0
1572980400,140.451,140.51,140.395,140.452,3453,0
1572984000,140.452,140.696,140.445,140.679,4272,0
1572987600,140.68,140.751,140.677,140.716,2539,0
1572991200,140.716,140.723,140.656,140.689,2105,0
1572994800,140.687,140.695,140.578,140.641,2045,0
1572998400,140.606,140.672,140.503,140.565,1731,4
1573002000,140.555,140.652,140.539,140.579,1914,2
1573005600,140.579,140.583,140.44,140.443,3995,1
1573009200,140.442,140.527,140.4,140.484,4351,0
1573012800,140.484,140.485,140.413,140.476,3164,0
1573016400,140.476,140.505,140.449,140.452,2125,0
1573020000,140.452,140.504,140.435,140.445,1961,0
1573023600,140.445,140.513,140.442,140.508,2386,1
1573027200,140.508,140.516,140.31,140.353,3196,1
1573030800,140.353,140.404,140.224,140.4,3980,0
1573034400,140.4,140.591,140.335,140.53,5787,0
1573038000,140.532,140.545,140.333,140.399,4795,0
1573041600,140.399,140.514,140.311,140.507,3480,0
1573045200,140.508,140.517,140.405,140.455,3361,0
1573048800,140.453,140.487,140.376,140.473,3964,0
1573052400,140.472,140.537,140.438,140.447,5946,0
1573056000,140.447,140.455,140.309,140.329,5420,0
1573059600,140.329,140.435,140.269,140.343,5561,0
1573063200,140.343,140.442,140.032,140.112,6957,0
1573066800,140.113,140.184,139.963,140.022,5396,0
1573070400,140.022,140.032,139.876,139.942,4119,0
1573074000,139.942,140.037,139.873,140.029,2764,0
1573077600,140.027,140.097,139.992,140.059,2932,0
1573081200,140.059,140.15,140.055,140.106,2156,0
1573084800,140.061,140.115,139.984,140.055,4747,25
1573088400,140.055,140.102,139.991,140.017,1733,0
1573092000,140.019,140.031,139.884,139.926,3069,0
1573095600,139.926,139.986,139.749,139.813,3402,1
1573099200,139.813,139.813,139.581,139.675,4078,0
1573102800,139.676,139.68,139.492,139.565,3856,0
1573106400,139.565,139.627,139.538,139.591,1921,0
1573110000,139.592,139.723,139.571,139.723,2394,0
1573113600,139.723,139.763,139.62,139.667,2669,0
1573117200,139.667,140.187,139.588,140.074,9106,0
1573120800,140.073,140.311,140.021,140.231,7196,0
1573124400,140.231,140.373,140.198,140.331,5619,0
1573128000,140.337,140.533,140.335,140.462,7215,0
1573131600,140.461,140.485,140.191,140.273,6270,0
1573135200,140.273,140.273,139.752,139.933,11096,0
1573138800,139.932,139.965,139.677,139.817,8077,0
1573142400,139.819,140.076,139.792,140.074,8384,0
1573146000,140.074,140.212,139.91,140.189,8217,0
1573149600,140.187,140.404,140.079,140.364,6965,0
1573153200,140.365,140.419,140.281,140.289,6120,0
1573156800,140.289,140.309,140.205,140.244,3797,0
1573160400,140.244,140.375,140.085,140.128,4487,0
1573164000,140.127,140.142,139.931,140.031,3634,0
1573167600,140.024,140.087,139.992,140.041,1877,0
1573171200,140.034,140.144,140.019,140.052,1400,31
1573174800,140.048,140.114,140.019,140.088,2909,0
1573178400,140.088,140.209,140.018,140.078,5551,0
1573182000,140.077,140.09,139.931,139.958,5570,0
1573185600,139.955,140.014,139.875,139.953,4253,0
1573189200,139.953,139.996,139.928,139.962,3219,0
1573192800,139.962,140.016,139.944,139.977,2921,1
1573196400,139.977,140.017,139.94,139.978,3174,0
1573200000,139.977,139.996,139.919,139.967,3571,0
1573203600,139.968,140.089,139.937,140.066,4936,0
1573207200,140.065,140.153,140.008,140.13,6765,0
1573210800,140.132,140.179,140.023,140.064,4513,0
1573214400,140.065,140.159,140.044,140.054,4546,0
1573218000,140.054,140.074,139.945,140.05,4560,0
1573221600,140.05,140.199,139.999,140.038,6253,0
1573225200,140.038,140.158,140.0,140.025,5808,0
1573228800,140.025,140.195,139.884,139.896,6392,0
1573232400,139.896,140.043,139.631,139.646,8541,0
1573236000,139.646,139.662,139.463,139.574,5140,0
1573239600,139.574,139.59,139.433,139.45,3292,0
1573243200,139.45,139.553,139.417,139.51,2351,0
1573246800,139.51,139.576,139.486,139.543,1760,0
1573250400,139.543,139.641,139.53,139.608,1562,0
1573254000,139.608,139.666,139.543,139.618,1426,0
1573430400,139.742,139.745,139.626,139.696,2959,21
1573434000,139.699,139.739,139.699,139.734,18,5
1573437600,139.744,139.772,139.619,139.639,1752,0
1573441200,139.639,139.66,139.578,139.606,2839,0
1573444800,139.606,139.624,139.457,139.483,3167,0
1573448400,139.482,139.533,139.447,139.489,2037,0
1573452000,139.489,139.503,139.388,139.502,2332,0
1573455600,139.502,139.563,139.464,139.528,2020,0
1573459200,139.528,139.528,139.368,139.438,3214,0
1573462800,139.44,139.562,139.403,139.528,4425,0
1573466400,139.528,139.589,139.448,139.553,5081,0
1573470000,139.553,139.59,139.419,139.512,4496,0
1573473600,139.51,139.702,139.473,139.69,4306,0
1573477200,139.69,139.82,139.676,139.782,5001,0
1573480800,139.782,140.479,139.719,140.313,8421,0
1573484400,140.312,140.375,140.251,140.255,4462,0
1573488000,140.255,140.465,140.255,140.43,4564,0
1573491600,140.434,140.47,140.319,140.461,5784,0
1573495200,140.464,140.491,140.167,140.27,4420,0
1573498800,140.27,140.294,140.177,140.182,2029,0
1573502400,140.182,140.192,140.098,140.116,2134,0
1573506000,140.116,140.161,140.08,140.159,1441,0
1573509600,140.158,140.174,140.083,140.169,1636,0
1573513200,140.171,140.2,140.116,140.148,1208,0
1573516800,140.15,140.221,140.059,140.174,4949,29
1573520400,140.174,140.214,140.122,140.166,3757,0
1573524000,140.166,140.405,140.142,140.403,4343,0
1573527600,140.403,140.442,140.302,140.322,3544,0
1573531200,140.324,140.374,140.276,140.307,3734,0
1573534800,140.307,140.398,140.269,140.344,3542,0
1573538400,140.344,140.391,140.293,140.354,2482,0
1573542000,140.353,140.478,140.303,140.466,3339,0
1573545600,140.465,140.59,140.416,140.514,4397,0
1573549200,140.512,140.543,140.339,140.352,5125,0
1573552800,140.354,140.354,140.039,140.06,6917,0
1573556400,140.062,140.225,139.948,140.151,5544,0
1573560000,140.152,140.251,140.039,140.111,4480,0
1573563600,140.111,140.227,140.037,140.189,4003,0
1573567200,140.189,140.196,140.061,140.113,4513,0
1573570800,140.111,140.156,140.079,140.105,5484,0
1573574400,140.104,140.21,140.084,140.21,6258,0
1573578000,140.21,140.278,140.114,140.124,6999,0
1573581600,140.124,140.262,140.124,140.236,6028,0
1573585200,140.236,140.42,140.197,140.26,5510,0
1573588800,140.26,140.328,140.198,140.225,3312,0
1573592400,140.225,140.225,140.043,140.102,3453,0
1573596000,140.103,140.161,140.059,140.067,2788,0
1573599600,140.067,140.078,139.979,140.036,1702,0
1573603200,140.005,140.203,139.927,140.01,2387,14
1573606800,140.004,140.109,139.958,140.068,2369,0
1573610400,140.068,140.077,139.895,139.961,3794,0
1573614000,139.961,140.078,139.961,140.015,5313,0
1573617600,140.015,140.141,139.964,140.128,4191,0
1573621200,140.128,140.149,140.074,140.087,3006,0
1573624800,140.087,140.139,140.069,140.136,2431,0
1573628400,140.136,140.181,140.118,140.176,2763,0
1573632000,140.175,140.258,140.064,140.23,3913,0
1573635600,140.226,140.229,140.126,140.196,4219,0
1573639200,140.196,140.196,139.991,140.089,6746,0
1573642800,140.089,140.09,139.816,139.969,7446,0
1573646400,139.971,140.09,139.851,140.064,5778,0
1573650000,140.064,140.093,139.779,139.78,4211,0
1573653600,139.779,139.834,139.61,139.71,5356,0
1573657200,139.709,139.812,139.648,139.67,6393,0
1573660800,139.67,139.695,139.456,139.476,7824,0
1573664400,139.476,139.629,139.441,139.573,7265,0
1573668000,139.578,139.758,139.57,139.721,5091,0
1573671600,139.721,139.793,139.64,139.751,2997,0
1573675200,139.751,139.795,139.541,139.623,3174,0
1573678800,139.623,139.668,139.531,139.658,4106,0
1573682400,139.657,139.811,139.643,139.795,2556,0
1573686000,139.796,139.87,139.78,139.836,2071,0
1573689600,139.825,139.885,139.672,139.779,3234,13
1573693200,139.779,139.85,139.776,139.844,1814,0
1573696800,139.844,139.845,139.694,139.725,2931,0
1573700400,139.725,139.856,139.725,139.8,4289,0
1573704000,139.799,139.799,139.576,139.651,5321,0
1573707600,139.651,139.669,139.575,139.585,3479,0
1573711200,139.585,139.609,139.489,139.544,3338,0
1573714800,139.544,139.621,139.482,139.49,3247,0
1573718400,139.49,139.522,139.4,139.465,2995,0
1573722000,139.464,139.677,139.405,139.674,5983,0
1573725600,139.674,139.723,139.435,139.551,6165,0
1573729200,139.551,139.747,139.483,139.545,6638,0
1573732800,139.545,139.772,139.545,139.675,5783,0
1573736400,139.675,139.731,139.445,139.518,4994,0
1573740000,139.518,139.54,139.441,139.484,4329,0
1573743600,139.484,139.592,139.411,139.45,4776,0
1573747200,139.452,139.659,139.422,139.538,6169,0
1573750800,139.539,139.678,139.462,139.596,7501,0
1573754400,139.594,139.748,139.443,139.521,8520,0
1573758000,139.521,139.677,139.5,139.532,3647,0
1573761600,139.532,139.578,139.451,139.5,3020,0
1573765200,139.498,139.568,139.479,139.55,3309,0
1573768800,139.551,139.672,139.546,139.652,2577,0
1573772400,139.649,139.689,139.632,139.645,1504,0
1573776000,139.647,139.674,139.581,139.631,1883,6
1573779600,139.633,139.771,139.621,139.76,2708,1
1573783200,139.763,139.932,139.701,139.919,4720,0
1573786800,139.921,139.968,139.848,139.897,4815,0
1573790400,139.897,139.96,139.847,139.946,3080,0
1573794000,139.947,139.947,139.838,139.851,2296,0
1573797600,139.85,139.863,139.822,139.858,1654,0
1573801200,139.857,139.87,139.815,139.82,2114,0
1573804800,139.82,139.911,139.806,139.903,1937,0
1573808400,139.902,139.908,139.725,139.74,2954,0
1573812000,139.74,139.798,139.675,139.778,4861,0
1573815600,139.779,140.021,139.75,139.934,5046,0
1573819200,139.934,139.947,139.817,139.88,5151,0
1573822800,139.879,139.964,139.853,139.953,3710,0
1573826400,139.953,140.088,139.904,140.012,5144,0
1573830000,140.012,140.093,139.885,140.057,5772,0
1573833600,140.058,140.448,140.041,140.302,8630,0
1573837200,140.3,140.464,140.179,140.293,6741,0
1573840800,140.293,140.419,140.281,140.346,5172,0
1573844400,140.346,140.454,140.293,140.414,3364,0
1573848000,140.414,140.442,140.357,140.378,2664,0
1573851600,140.378,140.443,140.368,140.425,2287,0
1573855200,140.425,140.444,140.364,140.42,1715,0
1573858800,140.42,140.426,140.328,140.34,1241,2
1574035200,140.572,140.584,140.427,140.452,1872,23
1574038800,140.452,140.483,140.358,140.435,3525,0
1574042400,140.435,140.543,140.402,140.536,3267,0
1574046000,140.536,140.641,140.519,140.619,3633,0
1574049600,140.619,140.659,140.598,140.653,3005,0
1574053200,140.654,140.729,140.632,140.719,2635,0
1574056800,140.719,140.733,140.616,140.618,2244,0
1574060400,140.619,140.667,140.604,140.644,2478,0
1574064000,140.644,140.72,140.636,140.719,2236,0
1574067600,140.719,141.129,140.692,140.997,6435,0
1574071200,140.997,141.231,140.974,141.18,6902,0
1574074800,141.179,141.302,141.083,141.296,4693,0
1574078400,141.296,141.578,141.282,141.297,5432,0
1574082000,141.295,141.406,141.139,141.165,3459,0
1574085600,141.163,141.317,141.095,141.298,4164,0
1574089200,141.298,141.301,140.832,140.986,8026,0
1574092800,140.986,140.988,140.797,140.845,8210,0
1574096400,140.845,140.852,140.575,140.75,6828,0
1574100000,140.751,140.859,140.69,140.812,6068,0
1574103600,140.812,140.845,140.756,140.804,2387,0
1574107200,140.805,140.819,140.741,140.778,1888,0
1574110800,140.778,140.83,140.739,140.739,2525,0
1574114400,140.74,140.817,140.686,140.695,1588,0
1574118000,140.695,140.793,140.695,140.756,1378,0
1574121600,140.751,140.806,140.653,140.719,3293,6
1574125200,140.716,140.768,140.674,140.712,1730,0
1574128800,140.712,140.743,140.472,140.503,3385,0
1574132400,140.503,140.659,140.409,140.635,5115,0
1574136000,140.635,140.812,140.597,140.722,4797,0
1574139600,140.722,140.736,140.644,140.649,3163,0
1574143200,140.649,140.689,140.623,140.651,2402,0
1574146800,140.651,140.79,140.632,140.758,2922,0
1574150400,140.755,140.838,140.729,140.816,2599,0
1574154000,140.816,140.904,140.734,140.773,4010,0
1574157600,140.773,140.931,140.691,140.901,6750,0
1574161200,140.901,140.938,140.779,140.903,6242,0
1574164800,140.903,140.932,140.707,140.724,4722,0
1574168400,140.724,140.724,140.547,140.656,4586,0
1574172000,140.654,140.772,140.587,140.711,4647,0
1574175600,140.71,140.777,140.597,140.656,5668,0
1574179200,140.656,140.732,140.481,140.59,5994,0
1574182800,140.578,140.677,140.277,140.305,7788,0
1574186400,140.302,140.567,140.268,140.359,5838,0
1574190000,140.359,140.383,140.202,140.262,3578,0
1574193600,140.262,140.264,140.181,140.188,2733,0
1574197200,140.188,140.242,140.11,140.129,2092,0
1574200800,140.129,140.365,140.117,140.346,2457,0
1574204400,140.346,140.347,140.254,140.311,1052,0
1574208000,140.294,140.332,140.19,140.3,1373,5
1574211600,140.3,140.321,140.113,140.239,3255,0
1574215200,140.239,140.336,140.124,140.232,4263,0
1574218800,140.232,140.27,139.785,139.965,5977,0
1574222400,139.966,140.118,139.919,140.092,4441,0
1574226000,140.092,140.14,140.029,140.03,2288,0
1574229600,140.03,140.129,140.019,140.116,1707,0
1574233200,140.116,140.125,140.0,140.067,2243,0
1574236800,140.067,140.149,140.045,140.137,1930,0
1574240400,140.137,140.219,139.972,140.042,5094,0
1574244000,140.042,140.119,139.686,139.752,7105,0
1574247600,139.752,140.029,139.743,139.978,5917,0
1574251200,139.978,140.01,139.867,139.909,4411,0
1574254800,139.908,140.024,139.859,139.908,4519,0
1574258400,139.906,140.008,139.85,139.927,5048,0
1574262000,139.926,140.051,139.887,140.046,5461,0
1574265600,140.046,140.446,140.04,140.343,8333,0
1574269200,140.343,140.46,140.195,140.252,8227,0
1574272800,140.252,140.43,140.244,140.391,5912,0
1574276400,140.39,140.488,140.168,140.242,4638,0
1574280000,140.241,140.33,140.089,140.227,7205,0
1574283600,140.227,140.387,140.193,140.35,4814,0
1574287200,140.342,140.359,140.205,140.302,2618,0
1574290800,140.302,140.39,140.284,140.358,1040,0
1574294400,140.34,140.351,140.125,140.18,4648,5
1574298000,140.18,140.275,140.161,140.208,2386,1
1574301600,140.208,140.268,140.022,140.058,4196,0
1574305200,140.059,140.124,139.976,140.016,5579,0
1574308800,140.018,140.365,140.005,140.295,7932,0
1574312400,140.294,140.355,140.228,140.322,4296,0
1574316000,140.323,140.324,140.225,140.287,2479,0
1574319600,140.287,140.41,140.281,140.368,3244,0
1574323200,140.368,140.391,140.331,140.348,2348,0
1574326800,140.347,140.47,140.278,140.428,5720,0
1574330400,140.427,140.535,140.254,140.432,7286,0
1574334000,140.432,140.487,140.373,140.484,5175,0
1574337600,140.484,140.657,140.459,140.569,6538,0
1574341200,140.569,140.729,140.475,140.713,4778,0
1574344800,140.712,140.741,140.601,140.693,5439,0
1574348400,140.695,140.928,140.639,140.673,8744,0
1574352000,140.673,140.716,140.58,140.609,8037,0
1574355600,140.609,140.673,140.189,140.246,8683,0
1574359200,140.246,140.339,140.047,140.155,6634,0
1574362800,140.153,140.192,140.068,140.149,3277,0
1574366400,140.149,140.168,140.073,140.107,2503,0
1574370000,140.107,140.228,140.046,140.198,2045,0
1574373600,140.198,140.215,140.162,140.204,1672,0
1574377200,140.204,140.221,140.119,140.18,1732,0
1574380800,140.192,140.258,140.14,140.195,3575,28
1574384400,140.196,140.294,140.172,140.273,2506,0
1574388000,140.273,140.368,140.243,140.316,3942,0
1574391600,140.316,140.448,140.316,140.406,4050,0
1574395200,140.406,140.413,140.266,140.269,2877,0
1574398800,140.268,140.318,140.246,140.279,2197,0
1574402400,140.278,140.35,140.27,140.315,2374,0
1574406000,140.315,140.366,140.307,140.348,2285,0
1574409600,140.348,140.418,140.289,140.352,3122,0
1574413200,140.352,140.369,140.183,140.273,3743,0
1574416800,140.273,140.512,140.233,140.273,8590,0
1574420400,140.273,140.273,139.627,139.729,9437,0
1574424000,139.729,139.862,139.661,139.821,4882,0
1574427600,139.821,139.831,139.667,139.745,5354,0
1574431200,139.743,139.796,139.519,139.641,5279,0
1574434800,139.641,139.674,139.513,139.61,6356,0
1574438400,139.609,139.682,139.521,139.605,6877,0
