time,open,high,low,close,tick_volume,spread
1769560200,0.60407,0.60429,0.60397,0.60414,324,27
1769562000,0.60414,0.60424,0.60307,0.60311,814,0
1769563800,0.60311,0.60345,0.60261,0.60289,794,0
1769565600,0.60289,0.60297,0.60237,0.60264,1627,0
1769567400,0.60264,0.60378,0.60218,0.60251,3279,0
1769569200,0.60252,0.60257,0.60142,0.60166,2612,0
1769571000,0.60166,0.60195,0.6011,0.60122,2447,0
1769572800,0.6012,0.60148,0.60076,0.60134,1645,0
1769574600,0.60134,0.60162,0.60116,0.60141,1624,0
1769576400,0.60139,0.60206,0.60131,0.60185,1284,0
1769578200,0.60185,0.60193,0.60142,0.6017,1176,0
1769580000,0.60171,0.60172,0.60131,0.60147,776,0
1769581800,0.60147,0.60197,0.6013,0.60187,962,0
1769583600,0.60187,0.60238,0.60112,0.60209,1563,0
1769585400,0.60208,0.60264,0.60188,0.60264,1199,0
1769587200,0.60265,0.60296,0.60249,0.60288,1472,0
1769589000,0.60288,0.60326,0.60253,0.60268,1075,0
1769590800,0.60268,0.60445,0.60252,0.60347,1665,0
1769592600,0.60347,0.60352,0.60268,0.60289,1654,0
1769594400,0.60289,0.60385,0.60264,0.60366,2214,0
1769596200,0.60368,0.60385,0.60222,0.6025,2156,0
1769598000,0.6025,0.60289,0.60214,0.60252,1689,0
1769599800,0.60251,0.60327,0.60239,0.60313,1590,0
1769601600,0.60313,0.60366,0.60308,0.60335,1546,0
1769603400,0.60339,0.6042,0.60337,0.60375,1297,0
1769605200,0.60375,0.60375,0.60272,0.60295,1494,0
1769607000,0.60295,0.60358,0.60284,0.60315,1297,0
1769608800,0.60315,0.60368,0.60288,0.60351,1772,0
1769610600,0.60351,0.60368,0.60284,0.60311,1751,0
1769612400,0.60311,0.60324,0.60222,0.60254,1862,0
1769614200,0.60254,0.6031,0.60237,0.60282,1847,0
1769616000,0.60282,0.60339,0.60272,0.60335,1795,0
1769617800,0.60334,0.6041,0.60301,0.60337,2394,0
1769619600,0.60337,0.60399,0.60157,0.6029,4929,0
1769621400,0.6029,0.60369,0.60263,0.60342,3436,0
1769623200,0.60341,0.6037,0.60248,0.60269,2549,0
1769625000,0.60269,0.60302,0.6022,0.60301,2366,0
1769626800,0.60301,0.60317,0.60245,0.60278,1758,0
1769628600,0.6028,0.60352,0.60243,0.60335,1594,0
1769630400,0.60336,0.60352,0.60298,0.6032,1352,0
1769632200,0.60318,0.60319,0.6023,0.60234,1629,0
1769634000,0.60235,0.603,0.60148,0.6021,3327,0
1769635800,0.60209,0.60446,0.60201,0.60426,3433,0
1769637600,0.60425,0.6048,0.60376,0.60474,1802,0
1769639400,0.60474,0.60535,0.60461,0.60503,1663,0
1769641200,0.60504,0.60589,0.60491,0.60561,1007,0
1769643000,0.60562,0.60614,0.60558,0.60603,906,0
1769644800,0.60594,0.60594,0.60515,0.60542,85,27
1769646600,0.60542,0.60578,0.6054,0.60572,215,31
1769648400,0.60572,0.60671,0.6054,0.6065,584,0
1769650200,0.6065,0.60705,0.60616,0.60644,1294,0
1769652000,0.60645,0.60663,0.60518,0.60656,1836,0
1769653800,0.60656,0.60683,0.60568,0.6058,1951,0
1769655600,0.60579,0.6058,0.60443,0.60476,2312,0
1769657400,0.60477,0.60501,0.6044,0.60498,2087,0
1769659200,0.60497,0.60577,0.60442,0.60576,1677,0
1769661000,0.60576,0.60648,0.60563,0.60638,1165,0
1769662800,0.60637,0.60761,0.60632,0.60743,1617,0
1769664600,0.60743,0.60824,0.60714,0.6082,1189,0
1769666400,0.6082,0.60853,0.60799,0.60831,1448,0
1769668200,0.60831,0.60925,0.6081,0.60916,1416,0
1769670000,0.60916,0.60926,0.60846,0.60894,1386,0
1769671800,0.60894,0.60921,0.60873,0.60875,1318,0
1769673600,0.60875,0.60889,0.60793,0.60855,1368,0
1769675400,0.60854,0.60878,0.60823,0.60841,1280,0
1769677200,0.6084,0.60876,0.60761,0.60762,1325,0
1769679000,0.60762,0.60773,0.60692,0.60758,1488,0
1769680800,0.60757,0.60835,0.60727,0.60765,1709,0
1769682600,0.60765,0.60775,0.60616,0.60663,1854,0
1769684400,0.60663,0.60701,0.60651,0.60672,1546,0
1769686200,0.60671,0.60742,0.60633,0.60665,1503,0
1769688000,0.60665,0.6068,0.60611,0.60629,1267,0
1769689800,0.60629,0.60638,0.60522,0.60534,1508,0
1769691600,0.60533,0.6059,0.60485,0.6057,1725,0
1769693400,0.60569,0.60617,0.60552,0.60598,994,0
1769695200,0.60598,0.60666,0.60582,0.60662,1160,0
1769697000,0.60662,0.6077,0.60658,0.60769,1570,0
1769698800,0.60768,0.60821,0.60745,0.60803,1890,0
1769700600,0.60804,0.60824,0.6068,0.60765,2939,0
1769702400,0.60768,0.60882,0.60733,0.60848,2538,0
1769704200,0.60848,0.60893,0.60735,0.60746,4044,0
1769706000,0.60745,0.6075,0.60226,0.60253,6752,0
1769707800,0.60256,0.604,0.60224,0.6032,6454,0
1769709600,0.60322,0.60474,0.60299,0.60426,4818,0
1769711400,0.60422,0.60557,0.60403,0.60514,4072,0
1769713200,0.60514,0.60689,0.60514,0.60676,3029,0
1769715000,0.60676,0.60725,0.60566,0.60601,2409,0
1769716800,0.606,0.60662,0.60574,0.60629,2121,0
1769718600,0.60628,0.60723,0.60607,0.60682,1751,0
1769720400,0.60682,0.60707,0.60637,0.60694,1871,0
1769722200,0.60695,0.60695,0.60642,0.60644,1840,0
1769724000,0.60644,0.60689,0.60619,0.60678,1334,0
1769725800,0.60678,0.60782,0.60676,0.60766,1283,0
1769727600,0.60764,0.60796,0.60741,0.60795,958,0
1769729400,0.60798,0.60823,0.60781,0.60784,949,3
1769731200,0.60776,0.60776,0.60479,0.60728,234,18
1769733000,0.60728,0.60791,0.60658,0.6075,1356,26
1769734800,0.6075,0.60781,0.60725,0.60747,513,0
1769736600,0.60747,0.60807,0.60739,0.60755,654,0
1769738400,0.60755,0.60798,0.60641,0.60656,1542,0
1769740200,0.60657,0.60691,0.60546,0.60573,2436,0
1769742000,0.60574,0.6061,0.60482,0.60585,3202,0
1769743800,0.60585,0.60605,0.60482,0.60493,2740,0
1769745600,0.60493,0.60495,0.60312,0.60372,3569,0
1769747400,0.60374,0.60509,0.60342,0.60499,2866,0
1769749200,0.605,0.6053,0.60465,0.6052,2097,0
1769751000,0.6052,0.60556,0.60412,0.60454,2186,0
1769752800,0.60451,0.60542,0.60445,0.60479,1698,0
1769754600,0.60479,0.6052,0.60448,0.60491,1089,0
1769756400,0.60491,0.60539,0.6047,0.60488,1608,0
1769758200,0.60487,0.60492,0.60415,0.6048,1590,0
1769760000,0.6048,0.60545,0.60442,0.60446,1788,0
1769761800,0.60446,0.60512,0.60385,0.604,1940,0
1769763600,0.60399,0.60483,0.60399,0.60455,2076,0
1769765400,0.60454,0.60539,0.60427,0.60505,2082,0
1769767200,0.60508,0.6061,0.60505,0.6055,2110,0
1769769000,0.6055,0.60576,0.60443,0.6056,1759,0
1769770800,0.60559,0.60608,0.60428,0.60434,2525,0
1769772600,0.60434,0.60495,0.6031,0.60363,2349,0
1769774400,0.60359,0.60506,0.60357,0.60496,2113,0
1769776200,0.60496,0.60525,0.60475,0.60497,1959,0
1769778000,0.60497,0.60606,0.60494,0.60585,1857,0
1769779800,0.60585,0.60732,0.60576,0.6073,2025,0
1769781600,0.60729,0.60791,0.60682,0.60705,2103,0
1769783400,0.60705,0.60722,0.6054,0.60571,1993,0
1769785200,0.60571,0.60683,0.60557,0.60628,2385,0
1769787000,0.60627,0.60657,0.60489,0.60537,3822,0
1769788800,0.60539,0.60677,0.60538,0.60637,3036,0
1769790600,0.60636,0.60781,0.60621,0.60674,3537,0
1769792400,0.60674,0.60705,0.60568,0.60604,4247,0
1769794200,0.60603,0.60695,0.60454,0.60481,4088,0
1769796000,0.60481,0.605,0.60409,0.60455,3191,0
1769797800,0.60454,0.60496,0.60403,0.60466,3240,0
1769799600,0.60467,0.60467,0.60315,0.60427,3187,0
1769801400,0.60427,0.60429,0.6029,0.6033,2773,0
1769803200,0.60331,0.60338,0.60123,0.60153,3303,0
1769805000,0.60154,0.60374,0.60099,0.60354,3553,0
1769806800,0.60353,0.60421,0.60326,0.60329,2420,0
1769808600,0.60329,0.60384,0.60283,0.60336,2265,0
1769810400,0.60336,0.6034,0.60235,0.60245,1587,0
1769812200,0.60245,0.60284,0.60204,0.60208,1589,0
1769814000,0.60209,0.60237,0.60186,0.60224,832,0
1769815800,0.60224,0.6023,0.60153,0.60192,738,0
1769990400,0.60093,0.60117,0.60051,0.60093,121,63
1769992200,0.60093,0.60106,0.59995,0.60002,432,26
1769994000,0.60002,0.60147,0.59931,0.59998,1956,0
1769995800,0.59998,0.60239,0.59997,0.60086,2863,0
1769997600,0.60086,0.60338,0.60084,0.60298,4120,0
1769999400,0.60299,0.60327,0.60252,0.60293,3331,0
1770001200,0.60293,0.60297,0.60124,0.60223,4182,0
1770003000,0.60225,0.60291,0.60179,0.60279,3713,0
1770004800,0.60279,0.60316,0.60217,0.60217,3065,0
1770006600,0.60218,0.60291,0.60152,0.60161,2644,0
1770008400,0.60161,0.60267,0.60157,0.60209,2343,0
1770010200,0.6021,0.60224,0.60132,0.60162,3124,0
1770012000,0.60161,0.6022,0.60104,0.60153,2731,0
1770013800,0.60154,0.60191,0.60142,0.60183,1901,0
1770015600,0.60183,0.6019,0.60063,0.60063,2046,0
1770017400,0.60063,0.60069,0.59962,0.60038,2334,0
1770019200,0.60039,0.60074,0.59923,0.59965,2802,0
1770021000,0.59965,0.59995,0.59904,0.5997,3112,0
1770022800,0.59973,0.60094,0.59964,0.60091,2678,0
1770024600,0.60091,0.60123,0.60014,0.60067,2353,0
1770026400,0.60067,0.60178,0.60036,0.60178,2700,0
1770028200,0.60178,0.60197,0.60082,0.60102,2178,0
1770030000,0.60102,0.60156,0.60052,0.60136,2301,0
1770031800,0.60136,0.60243,0.60112,0.60234,2471,0
1770033600,0.60234,0.60261,0.60187,0.60197,2114,0
1770035400,0.60197,0.60219,0.60128,0.60172,2221,0
1770037200,0.60172,0.60221,0.60162,0.60214,1882,0
1770039000,0.60214,0.60258,0.60157,0.60172,1612,0
1770040800,0.60172,0.60239,0.60123,0.60179,2016,0
1770042600,0.60179,0.60186,0.60125,0.60162,1929,0
1770044400,0.60162,0.60165,0.6001,0.60043,3055,0
1770046200,0.60042,0.60065,0.59992,0.6004,2575,0
1770048000,0.6004,0.60061,0.59941,0.59986,2538,0
1770049800,0.59986,0.60157,0.5997,0.60096,4246,0
1770051600,0.60046,0.60122,0.59983,0.60079,4452,0
1770053400,0.60079,0.6011,0.59909,0.59925,3797,0
1770055200,0.59925,0.60093,0.59905,0.6005,3275,0
1770057000,0.6005,0.60093,0.60014,0.60081,2876,0
1770058800,0.60081,0.60133,0.60049,0.60073,2214,0
1770060600,0.60072,0.60083,0.60022,0.60041,1919,0
1770062400,0.60042,0.60042,0.59926,0.59956,1564,0
1770064200,0.59956,0.59995,0.5994,0.59945,1123,0
1770066000,0.59945,0.59955,0.5993,0.59953,1025,0
1770067800,0.59952,0.60023,0.59934,0.60002,1372,0
1770069600,0.60003,0.60023,0.59968,0.60004,1462,0
1770071400,0.60004,0.60045,0.59991,0.60038,941,0
1770073200,0.60037,0.60067,0.60035,0.60044,611,0
1770075000,0.60044,0.60044,0.59983,0.59987,555,0
1770076800,0.59978,0.59978,0.59909,0.59917,146,26
1770078600,0.59917,0.60007,0.59916,0.59942,385,34
1770080400,0.59942,0.60078,0.59941,0.60074,939,0
1770082200,0.60074,0.60121,0.60068,0.6012,593,0
1770084000,0.6012,0.60194,0.60115,0.60178,886,0
1770085800,0.60177,0.60212,0.60165,0.60206,1050,0
1770087600,0.60206,0.60219,0.60152,0.60208,1562,0
1770089400,0.60208,0.6023,0.60194,0.60204,1208,0
1770091200,0.60204,0.60225,0.60122,0.60123,1332,0
1770093000,0.60122,0.60134,0.6006,0.60102,1302,0
1770094800,0.60102,0.60137,0.60085,0.6011,1417,0
1770096600,0.60103,0.60361,0.60096,0.60336,3135,0
1770098400,0.60336,0.60425,0.60333,0.60379,1608,0
1770100200,0.60379,0.604,0.60313,0.60343,1591,0
1770102000,0.60344,0.60387,0.60314,0.60363,1393,0
1770103800,0.60363,0.6039,0.60334,0.60336,1325,0
1770105600,0.60337,0.6044,0.60319,0.60429,1585,0
1770107400,0.60429,0.60429,0.60382,0.60414,1643,0
1770109200,0.60414,0.60456,0.60396,0.60435,1462,0
1770111000,0.60435,0.60578,0.60433,0.60525,1955,0
1770112800,0.60523,0.6056,0.60451,0.6053,2104,0
1770114600,0.6053,0.60569,0.60479,0.60495,1577,0
1770116400,0.60495,0.60511,0.60375,0.6038,1874,0
1770118200,0.6038,0.6041,0.60338,0.60338,1377,0
1770120000,0.60338,0.60393,0.60328,0.60343,1280,0
1770121800,0.60343,0.60346,0.60288,0.60288,1114,0
1770123600,0.60288,0.60364,0.60267,0.60359,1270,0
1770125400,0.60359,0.60367,0.60278,0.60281,1017,0
1770127200,0.60281,0.60345,0.60276,0.60312,1550,0
1770129000,0.60312,0.604,0.60311,0.60391,1535,0
1770130800,0.60391,0.6044,0.6035,0.60362,2327,0
1770132600,0.60362,0.60434,0.60358,0.60409,2055,0
1770134400,0.6041,0.60411,0.60293,0.60329,2271,0
1770136200,0.60329,0.60404,0.60277,0.6028,2943,0
1770138000,0.6028,0.60407,0.60195,0.60399,3287,0
1770139800,0.60398,0.60492,0.60361,0.60446,3042,0
1770141600,0.60447,0.60544,0.60436,0.60459,2695,0
1770143400,0.60459,0.60519,0.60441,0.60488,2720,0
1770145200,0.60488,0.60511,0.60412,0.60454,2450,0
1770147000,0.60454,0.60483,0.60405,0.60436,1829,0
1770148800,0.60436,0.605,0.60414,0.60415,2257,0
1770150600,0.60415,0.60456,0.60385,0.60385,1759,0
1770152400,0.60385,0.6045,0.60341,0.60425,2288,0
1770154200,0.60426,0.60471,0.60408,0.60444,2151,0
1770156000,0.60444,0.60481,0.60421,0.60459,1034,0
1770157800,0.60459,0.60568,0.60459,0.60545,1146,0
1770159600,0.60545,0.60619,0.60539,0.60617,762,0
1770161400,0.60617,0.60633,0.60413,0.60456,925,0
1770163200,0.60447,0.60447,0.60379,0.60446,204,26
1770165000,0.60446,0.60493,0.60417,0.60426,479,26
1770166800,0.60426,0.60499,0.60391,0.60392,548,0
1770168600,0.60392,0.60415,0.6037,0.60412,528,0
1770170400,0.60412,0.60435,0.60355,0.60431,907,0
1770172200,0.6043,0.60445,0.60351,0.60379,1056,0
1770174000,0.60379,0.60489,0.60328,0.60449,1842,0
1770175800,0.60449,0.60462,0.60393,0.60415,1738,0
1770177600,0.60415,0.60461,0.60364,0.6037,1555,0
1770179400,0.6037,0.60386,0.60307,0.60332,1413,0
1770181200,0.60332,0.6034,0.60302,0.60325,1231,0
1770183000,0.60325,0.60336,0.60271,0.60318,1113,0
1770184800,0.60318,0.60372,0.60307,0.60366,832,0
1770186600,0.60366,0.60377,0.60334,0.60349,708,0
1770188400,0.60349,0.60394,0.60332,0.60394,690,0
1770190200,0.60394,0.60435,0.60385,0.60392,779,0
1770192000,0.60392,0.6044,0.60385,0.60419,981,0
1770193800,0.60419,0.60445,0.60389,0.60442,941,0
1770195600,0.60442,0.60469,0.60374,0.60375,1035,0
1770197400,0.60375,0.60449,0.60335,0.60406,1102,0
1770199200,0.60405,0.60474,0.60387,0.60447,1359,0
1770201000,0.60445,0.60459,0.60385,0.60456,1293,0
1770202800,0.60456,0.60468,0.60307,0.60315,1340,0
1770204600,0.60315,0.6032,0.60199,0.60239,1404,0
1770206400,0.60239,0.60261,0.60167,0.60174,1461,0
1770208200,0.60174,0.60224,0.60169,0.60185,1408,0
1770210000,0.60185,0.60213,0.6012,0.60154,1446,0
1770211800,0.60154,0.60217,0.60154,0.60204,1263,0
1770213600,0.60204,0.60256,0.60197,0.60246,1209,0
1770215400,0.60246,0.6033,0.60239,0.60291,1218,0
1770217200,0.60291,0.60345,0.60263,0.60273,1918,0
1770219000,0.60273,0.60325,0.60243,0.60296,2174,0
1770220800,0.60296,0.60302,0.60158,0.60238,2249,0
1770222600,0.60238,0.60254,0.60118,0.6013,4073,0
1770224400,0.60119,0.60231,0.60102,0.60159,4044,0
1770226200,0.60159,0.60167,0.60022,0.60038,3912,0
1770228000,0.60039,0.60044,0.59939,0.60004,3280,0
1770229800,0.60004,0.60045,0.59917,0.60034,3373,0
1770231600,0.60034,0.601,0.59974,0.59995,2986,0
1770233400,0.59995,0.60003,0.59877,0.59914,3351,0
1770235200,0.59916,0.59976,0.59879,0.59957,2564,0
1770237000,0.59957,0.5997,0.59908,0.59946,1833,0
1770238800,0.59946,0.59977,0.59888,0.59953,2055,0
1770240600,0.59953,0.60073,0.59953,0.60065,1846,0
1770242400,0.60065,0.60072,0.60003,0.60004,1537,0
1770244200,0.60004,0.60044,0.59999,0.60029,1136,0
1770246000,0.60029,0.60043,0.6001,0.60027,480,0
1770247800,0.60026,0.60035,0.60007,0.60023,448,0
1770249600,0.59994,0.60084,0.59975,0.5998,561,26
1770251400,0.5998,0.59989,0.59973,0.59986,147,41
1770253200,0.59986,0.60022,0.59979,0.59993,575,0
1770255000,0.59993,0.60009,0.59965,0.59973,527,0
1770256800,0.59973,0.60055,0.59965,0.60053,680,0
1770258600,0.60053,0.60074,0.60044,0.60053,769,0
1770260400,0.60054,0.60085,0.60007,0.6002,1524,0
1770262200,0.6002,0.60048,0.59993,0.59993,1339,0
1770264000,0.59994,0.59999,0.59773,0.5988,2209,0
1770265800,0.5988,0.59917,0.59779,0.5978,2625,0
1770267600,0.59779,0.59885,0.59767,0.59834,2202,0
1770269400,0.59834,0.59862,0.59783,0.59831,2062,0
1770271200,0.59832,0.59871,0.59825,0.59852,1071,0
1770273000,0.59852,0.59898,0.59848,0.59857,1050,0
1770274800,0.59858,0.59867,0.5981,0.59849,1372,0
1770276600,0.59849,0.59888,0.59828,0.59868,1469,0
1770278400,0.59868,0.59884,0.59832,0.59857,1431,0
1770280200,0.59857,0.59892,0.59835,0.59872,1378,0
1770282000,0.59871,0.59943,0.59844,0.59915,1764,0
1770283800,0.59915,0.5992,0.59867,0.59877,1524,0
1770285600,0.59876,0.59978,0.59876,0.59954,2207,0
1770287400,0.59953,0.59959,0.59855,0.59904,2059,0
1770289200,0.59905,0.59909,0.59808,0.59844,2284,0
1770291000,0.59844,0.59899,0.59809,0.59809,1753,0
1770292800,0.59809,0.59881,0.598,0.59878,1368,0
1770294600,0.59879,0.59914,0.59867,0.59898,1178,0
1770296400,0.59899,0.59962,0.59889,0.59938,1272,0
1770298200,0.59938,0.59951,0.599,0.59941,1254,0
1770300000,0.59941,0.59967,0.59837,0.59895,2454,0
1770301800,0.59895,0.59954,0.59858,0.59943,3035,0
1770303600,0.59943,0.59983,0.59918,0.59968,2535,0
1770305400,0.59973,0.60026,0.59943,0.59979,3271,0
1770307200,0.59978,0.60012,0.59925,0.59925,3124,0
1770309000,0.59926,0.59987,0.5985,0.59861,4316,0
1770310800,0.59866,0.59935,0.59757,0.59766,4451,0
1770312600,0.59766,0.59784,0.59688,0.5977,4114,0
1770314400,0.59771,0.5986,0.59733,0.59846,3373,0
1770316200,0.59847,0.59923,0.59843,0.59899,3201,0
1770318000,0.599,0.5992,0.59831,0.59907,2507,0
1770319800,0.59907,0.59914,0.5984,0.59852,2409,0
1770321600,0.59852,0.59874,0.59781,0.59788,2047,0
1770323400,0.59787,0.59824,0.59743,0.59766,1731,0
1770325200,0.59767,0.59829,0.59765,0.59802,1747,0
1770327000,0.59802,0.59802,0.59732,0.59735,1991,0
1770328800,0.59734,0.59783,0.59711,0.59724,1767,0
1770330600,0.59723,0.59723,0.59617,0.59621,1635,0
1770332400,0.59621,0.59633,0.59524,0.59525,1338,0
1770334200,0.59525,0.59532,0.59478,0.59501,741,0
1770336000,0.59486,0.59526,0.59467,0.59471,167,26
1770337800,0.59471,0.59498,0.59469,0.59491,224,26
1770339600,0.59491,0.59513,0.59414,0.59431,1072,0
1770341400,0.59432,0.59454,0.59371,0.5938,1312,0
1770343200,0.5938,0.59415,0.59281,0.59375,2321,0
1770345000,0.59375,0.5946,0.5937,0.59458,1732,0
1770346800,0.59457,0.59489,0.59405,0.59442,2660,0
1770348600,0.59443,0.59583,0.59428,0.59549,2221,0
1770350400,0.5955,0.59631,0.59549,0.59626,2210,0
1770352200,0.59626,0.59645,0.59585,0.59588,1634,0
1770354000,0.59587,0.59626,0.59571,0.5961,1410,0
1770355800,0.59609,0.5964,0.59587,0.59634,1289,0
1770357600,0.59634,0.59681,0.59632,0.5968,908,0
1770359400,0.5968,0.59698,0.5966,0.5969,1181,0
1770361200,0.5969,0.59746,0.5968,0.59745,1379,0
1770363000,0.59745,0.59774,0.59732,0.59774,1386,0
1770364800,0.59774,0.59827,0.59747,0.59787,1653,0
1770366600,0.59787,0.598,0.59742,0.59777,1209,0
1770368400,0.59777,0.59792,0.59717,0.59777,1394,0
1770370200,0.59776,0.59789,0.59747,0.59773,1263,0
1770372000,0.59773,0.59813,0.59741,0.59766,1646,0
1770373800,0.59767,0.59822,0.59763,0.59797,1387,0
1770375600,0.59797,0.59845,0.59776,0.59842,1712,0
1770377400,0.59843,0.59895,0.59835,0.59867,1418,0
1770379200,0.59867,0.59899,0.59822,0.59829,1055,0
1770381000,0.59829,0.59874,0.59827,0.59853,1107,0
1770382800,0.59853,0.59901,0.59845,0.59896,1357,0
1770384600,0.59896,0.59949,0.5988,0.59936,1204,0
1770386400,0.59936,0.59951,0.59888,0.59906,1455,0
1770388200,0.59905,0.59931,0.59898,0.59926,1520,0
1770390000,0.59926,0.59985,0.59917,0.59949,1839,0
1770391800,0.59949,0.60025,0.59944,0.60024,2006,0
1770393600,0.60024,0.60059,0.60009,0.60035,2049,0
1770395400,0.60035,0.60177,0.60022,0.60148,3303,0
1770397200,0.60148,0.6017,0.60067,0.60087,2935,0
1770399000,0.60088,0.60152,0.6007,0.60152,2253,0
1770400800,0.60152,0.60218,0.60136,0.60158,1987,0
1770402600,0.60159,0.60235,0.60153,0.60182,1763,0
1770404400,0.60182,0.6023,0.60167,0.60207,1556,0
1770406200,0.60207,0.60265,0.60183,0.60235,1164,0
1770408000,0.60235,0.6027,0.60198,0.60215,944,0
1770409800,0.60215,0.6024,0.60192,0.60197,803,0
1770411600,0.60197,0.60211,0.60175,0.60176,814,0
1770413400,0.60176,0.60195,0.60157,0.60178,795,0
1770415200,0.60177,0.60199,0.6017,0.60186,693,0
1770417000,0.60186,0.60199,0.6017,0.60182,726,0
1770418800,0.60182,0.60217,0.60178,0.6021,635,0
1770420600,0.6021,0.60213,0.60147,0.60166,572,0
1770595200,0.60112,0.60167,0.60063,0.60138,306,56
1770597000,0.60138,0.6015,0.60042,0.60104,326,57
1770598800,0.60104,0.60256,0.60066,0.60203,1095,0
1770600600,0.60203,0.60338,0.60198,0.60321,2300,0
1770602400,0.60321,0.60325,0.6025,0.60275,1701,0
1770604200,0.60275,0.60281,0.60188,0.60198,1202,0
1770606000,0.60199,0.60224,0.60129,0.60147,1866,0
1770607800,0.60148,0.60207,0.60133,0.60151,2335,0
1770609600,0.60151,0.60191,0.60114,0.60186,1440,0
1770611400,0.60186,0.60218,0.60147,0.60167,1278,0
1770613200,0.60167,0.60216,0.60156,0.60205,921,0
1770615000,0.60205,0.60205,0.60129,0.60129,1062,0
1770616800,0.60129,0.60166,0.60126,0.60149,768,0
1770618600,0.6015,0.60156,0.60128,0.60144,615,0
1770620400,0.60144,0.60189,0.60129,0.60186,760,0
1770622200,0.60185,0.60202,0.60174,0.60192,747,0
1770624000,0.60192,0.60267,0.60144,0.60212,2037,0
1770625800,0.60211,0.60268,0.60206,0.60251,1466,0
1770627600,0.60252,0.60267,0.60179,0.60201,1480,0
1770629400,0.60201,0.60234,0.60159,0.60197,1570,0
1770631200,0.60197,0.60227,0.60131,0.60131,1775,0
1770633000,0.60131,0.60194,0.60084,0.60115,1792,0
1770634800,0.60115,0.60194,0.60106,0.60184,1547,0
1770636600,0.60184,0.60192,0.60092,0.60111,1202,0
1770638400,0.60111,0.60136,0.60061,0.60062,1407,0
1770640200,0.60061,0.60067,0.5997,0.60059,1841,0
1770642000,0.60057,0.60104,0.60023,0.60098,1492,0
1770643800,0.60098,0.6023,0.6009,0.60213,1315,0
1770645600,0.60213,0.603,0.60213,0.60292,1597,0
1770647400,0.60292,0.6031,0.60272,0.60304,1367,0
1770649200,0.60304,0.60423,0.60304,0.60388,2382,0
1770651000,0.60389,0.60423,0.60329,0.60372,1941,0
1770652800,0.60372,0.60462,0.60362,0.60458,2534,0
1770654600,0.6046,0.60515,0.60387,0.60504,3281,0
1770656400,0.60501,0.60547,0.60464,0.60494,2471,0
1770658200,0.60495,0.60568,0.60462,0.60492,2244,0
1770660000,0.60492,0.60521,0.60465,0.60472,2131,0
1770661800,0.60472,0.60478,0.60439,0.60468,1413,0
1770663600,0.60468,0.60489,0.60443,0.60447,1276,0
1770665400,0.60443,0.6051,0.60433,0.60501,1121,0
1770667200,0.60499,0.60552,0.60453,0.60513,1403,0
1770669000,0.60513,0.60556,0.60495,0.60548,1245,0
1770670800,0.60548,0.60558,0.60528,0.60556,953,0
1770672600,0.60556,0.60599,0.60552,0.60581,957,0
1770674400,0.60581,0.60593,0.60552,0.60564,859,0
1770676200,0.60564,0.60575,0.60546,0.60555,977,0
1770678000,0.60555,0.60565,0.60534,0.6055,723,0
1770679800,0.6055,0.60568,0.60542,0.60563,560,0
1770681600,0.60529,0.60536,0.60124,0.60516,328,26
1770683400,0.60516,0.60554,0.60367,0.60507,661,26
1770685200,0.60507,0.60562,0.60507,0.60516,884,0
1770687000,0.60516,0.6054,0.60509,0.60518,378,0
1770688800,0.60518,0.60537,0.60477,0.6048,584,0
1770690600,0.6048,0.6048,0.60427,0.60463,800,0
1770692400,0.60462,0.60489,0.60428,0.6044,1018,0
1770694200,0.6044,0.60521,0.60423,0.60493,1240,0
1770696000,0.60493,0.60516,0.60466,0.60485,712,0
1770697800,0.60485,0.60519,0.60445,0.60486,843,0
1770699600,0.60486,0.60496,0.60411,0.60412,901,0
1770701400,0.60412,0.60445,0.60387,0.60399,704,0
1770703200,0.60397,0.60409,0.6037,0.60371,659,0
1770705000,0.6037,0.604,0.6036,0.60372,603,0
1770706800,0.60373,0.60411,0.60367,0.60389,626,0
1770708600,0.60389,0.60409,0.60358,0.60389,670,0
1770710400,0.60388,0.60398,0.60336,0.60346,848,0
1770712200,0.60346,0.60366,0.60334,0.60351,876,0
1770714000,0.60351,0.60421,0.60347,0.60376,1150,0
1770715800,0.60376,0.60406,0.60358,0.60406,1209,0
1770717600,0.60404,0.60438,0.60378,0.60424,1709,0
1770719400,0.60424,0.60459,0.60399,0.60432,1359,0
1770721200,0.60432,0.605,0.60429,0.60497,1190,0
1770723000,0.60497,0.60499,0.60446,0.60452,904,0
1770724800,0.60452,0.60461,0.604,0.60406,1019,0
1770726600,0.60406,0.60454,0.60392,0.60436,929,0
1770728400,0.60435,0.60461,0.60424,0.60448,1090,0
1770730200,0.60448,0.60453,0.60418,0.60442,894,0
1770732000,0.60442,0.6047,0.60424,0.60466,905,0
1770733800,0.60466,0.60475,0.60377,0.60423,1580,0
1770735600,0.60423,0.60446,0.60399,0.60426,1394,0
1770737400,0.60425,0.6054,0.60413,0.60488,2101,0
1770739200,0.60489,0.60606,0.60466,0.60599,1763,0
1770741000,0.60599,0.60612,0.60454,0.60556,2619,0
1770742800,0.60554,0.60555,0.60454,0.60459,2239,0
1770744600,0.60458,0.60574,0.60427,0.60565,2576,0
1770746400,0.60565,0.60572,0.60425,0.60458,1961,0
1770748200,0.60458,0.60515,0.60435,0.60442,2019,0
