time,open,high,low,close,tick_volume,spread
1706659200,0.61351,0.6136,0.61185,0.6132,788,4
1706662800,0.6133,0.61359,0.61304,0.61318,655,0
1706666400,0.61318,0.61357,0.61243,0.61329,1958,0
1706670000,0.6133,0.61336,0.61225,0.61236,2275,0
1706673600,0.61234,0.61234,0.6112,0.6117,1691,0
1706677200,0.6117,0.612,0.6112,0.6114,1541,0
1706680800,0.61139,0.61189,0.61123,0.61176,1166,0
1706684400,0.61176,0.61176,0.61111,0.61131,1379,0
1706688000,0.61131,0.61144,0.6108,0.61106,1054,0
1706691600,0.61102,0.61236,0.61098,0.61231,2227,0
1706695200,0.61231,0.61311,0.61212,0.61275,2471,0
1706698800,0.61275,0.6136,0.61253,0.61255,2035,0
1706702400,0.61256,0.6126,0.6117,0.6117,1506,0
1706706000,0.6117,0.61248,0.61169,0.61182,1682,0
1706709600,0.61184,0.61242,0.61184,0.61217,1893,0
1706713200,0.61215,0.61423,0.61182,0.61398,4009,0
1706716800,0.61397,0.61736,0.61369,0.61667,4336,0
1706720400,0.61668,0.61728,0.61518,0.61559,4708,0
1706724000,0.61556,0.61569,0.61411,0.61448,3647,0
1706727600,0.61447,0.61456,0.6138,0.61402,2518,0
1706731200,0.61398,0.61441,0.61361,0.61428,2618,0
1706734800,0.61351,0.61646,0.61233,0.61471,9449,2
1706738400,0.61478,0.61478,0.61012,0.61131,7838,2
1706742000,0.61132,0.612,0.61105,0.61166,2174,0
1706745600,0.6114,0.6117,0.61093,0.6114,621,4
1706749200,0.61138,0.6119,0.61112,0.61127,943,0
1706752800,0.61127,0.61271,0.61104,0.61213,2533,0
1706756400,0.61212,0.61258,0.61162,0.61242,2959,0
1706760000,0.61243,0.6141,0.61236,0.61358,2228,0
1706763600,0.61358,0.61381,0.61312,0.61318,1411,0
1706767200,0.6132,0.6135,0.61209,0.61228,1448,0
1706770800,0.61226,0.61226,0.61086,0.61095,1499,0
1706774400,0.61095,0.6112,0.61039,0.61056,2271,0
1706778000,0.61056,0.61064,0.60952,0.61018,2666,0
1706781600,0.61019,0.61026,0.609,0.60934,3613,0
1706785200,0.60934,0.60982,0.60903,0.60935,2226,0
1706788800,0.60935,0.6096,0.60797,0.60847,2252,0
1706792400,0.60847,0.6091,0.60805,0.60891,2448,0
1706796000,0.60888,0.60938,0.6084,0.60919,3092,0
1706799600,0.60917,0.61053,0.60849,0.60931,3445,0
1706803200,0.60931,0.61096,0.6091,0.61078,3307,0
1706806800,0.60915,0.61188,0.60878,0.61167,5713,0
1706810400,0.61168,0.61364,0.61168,0.61324,3968,0
1706814000,0.61325,0.61401,0.61314,0.61349,4038,0
1706817600,0.61346,0.61388,0.61289,0.61369,3091,0
1706821200,0.61378,0.61414,0.6135,0.61355,2369,0
1706824800,0.61357,0.61396,0.61354,0.61391,1884,0
1706828400,0.61387,0.61446,0.61364,0.61437,1341,0
1706832000,0.61422,0.61433,0.61361,0.61416,492,4
1706835600,0.61421,0.61466,0.61413,0.61449,842,0
1706839200,0.61448,0.61519,0.61447,0.61453,2290,0
1706842800,0.61454,0.61506,0.61442,0.61498,2447,0
1706846400,0.615,0.61576,0.615,0.61572,1917,0
1706850000,0.61572,0.61576,0.61491,0.61523,1453,0
1706853600,0.61523,0.6154,0.61482,0.61513,859,0
1706857200,0.61513,0.61523,0.61481,0.61513,2073,0
1706860800,0.61514,0.61535,0.6147,0.61485,1785,0
1706864400,0.61486,0.61517,0.61458,0.61462,2514,0
1706868000,0.61462,0.61554,0.61447,0.61452,2494,0
1706871600,0.61452,0.61546,0.6145,0.61537,1898,0
1706875200,0.61538,0.61603,0.61534,0.61566,1644,0
1706878800,0.61566,0.61587,0.61548,0.61582,1668,0
1706882400,0.61585,0.61608,0.61554,0.61573,1798,0
1706886000,0.61572,0.61604,0.6091,0.60941,5297,0
1706889600,0.60941,0.60965,0.60837,0.60899,6081,0
1706893200,0.60872,0.60901,0.60624,0.60741,4786,0
1706896800,0.60742,0.60747,0.60609,0.60644,2693,0
1706900400,0.60644,0.60689,0.60586,0.60632,3469,0
1706904000,0.60633,0.60699,0.60605,0.60675,2627,0
1706907600,0.60676,0.60732,0.60648,0.60713,1666,0
1706911200,0.60714,0.60756,0.60699,0.6073,1395,0
1706914800,0.60728,0.60729,0.60634,0.60634,519,0
1707091200,0.60654,0.6066,0.60587,0.60596,582,25
1707094800,0.60602,0.60667,0.60496,0.60625,1638,0
1707098400,0.60625,0.60638,0.60479,0.60513,3833,0
1707102000,0.60514,0.60623,0.60481,0.60617,2898,0
1707105600,0.60616,0.60659,0.60601,0.60635,1802,0
1707109200,0.60634,0.60721,0.60603,0.60709,1856,0
1707112800,0.60707,0.60725,0.60682,0.60714,1480,0
1707116400,0.60713,0.60771,0.60668,0.60747,2242,0
1707120000,0.60749,0.60783,0.60723,0.60762,2028,0
1707123600,0.60761,0.60818,0.60739,0.60766,2320,0
1707127200,0.60767,0.6079,0.60644,0.60682,2823,0
1707130800,0.60681,0.6077,0.60622,0.60634,2096,0
1707134400,0.60636,0.6066,0.60573,0.6063,2455,0
1707138000,0.60632,0.60688,0.60626,0.6064,2005,0
1707141600,0.60641,0.60641,0.60533,0.60533,1958,0
1707145200,0.60533,0.60566,0.60507,0.60536,2739,0
1707148800,0.60539,0.60579,0.60508,0.60567,2860,0
1707152400,0.60475,0.6051,0.60382,0.60448,4440,0
1707156000,0.60448,0.60495,0.6042,0.60479,2327,0
1707159600,0.60479,0.60574,0.60475,0.60551,1995,0
1707163200,0.60551,0.60611,0.60537,0.60569,1658,0
1707166800,0.60569,0.60578,0.60513,0.60516,1410,0
1707170400,0.60516,0.60544,0.6048,0.60543,1681,0
1707174000,0.60542,0.60557,0.60529,0.60547,799,0
1707177600,0.6045,0.60565,0.60437,0.60532,920,4
1707181200,0.60532,0.60557,0.60516,0.60527,786,0
1707184800,0.60527,0.60574,0.60519,0.60556,1653,0
1707188400,0.60556,0.60667,0.60533,0.60658,2773,0
1707192000,0.60658,0.60687,0.60639,0.60643,2136,0
1707195600,0.60645,0.60686,0.60585,0.60622,1968,0
1707199200,0.60623,0.60756,0.6061,0.60715,2177,0
1707202800,0.60716,0.60772,0.60663,0.607,1726,0
1707206400,0.60701,0.60732,0.60654,0.6072,2025,0
1707210000,0.60718,0.6077,0.60701,0.60702,2462,0
1707213600,0.607,0.60708,0.60531,0.60548,1936,0
1707217200,0.60548,0.60604,0.60531,0.6054,2161,0
1707220800,0.6054,0.60569,0.60467,0.60496,1470,0
1707224400,0.60497,0.60528,0.60469,0.60525,1936,0
1707228000,0.60525,0.60595,0.6048,0.60594,1796,0
1707231600,0.60594,0.60654,0.60516,0.60527,2733,0
1707235200,0.60527,0.60637,0.60516,0.60602,2969,0
1707238800,0.60601,0.60714,0.60543,0.60655,3799,0
1707242400,0.60654,0.60739,0.60623,0.60715,2888,0
1707246000,0.60713,0.60807,0.60694,0.60778,2951,0
1707249600,0.60782,0.60815,0.6071,0.60789,2267,0
1707253200,0.60803,0.60805,0.60722,0.60753,1947,0
1707256800,0.60755,0.60824,0.60755,0.60815,1302,0
1707260400,0.60814,0.60994,0.60776,0.60976,1188,0
1707264000,0.60971,0.60987,0.60869,0.60976,599,4
1707267600,0.60976,0.61064,0.60967,0.6099,951,0
1707271200,0.6099,0.61005,0.60922,0.60954,1805,0
1707274800,0.60954,0.61112,0.60954,0.61091,2796,0
1707278400,0.6109,0.61108,0.61044,0.61073,2323,0
1707282000,0.61073,0.61116,0.61059,0.6106,1996,0
1707285600,0.6106,0.6106,0.6099,0.61,1269,0
1707289200,0.61,0.61044,0.60993,0.61023,1537,0
1707292800,0.61023,0.61056,0.60987,0.6104,1779,0
1707296400,0.6104,0.61143,0.61018,0.61052,2699,0
1707300000,0.61054,0.61072,0.61002,0.61011,2825,0
1707303600,0.61012,0.61078,0.60987,0.61044,2398,0
1707307200,0.61045,0.61062,0.60986,0.61001,1710,0
1707310800,0.60999,0.61173,0.60997,0.61108,2011,0
1707314400,0.61108,0.6115,0.61064,0.61136,1672,0
1707318000,0.61138,0.6119,0.61105,0.61142,2412,0
1707321600,0.6114,0.61249,0.61107,0.61155,3715,0
1707325200,0.61155,0.61192,0.61044,0.61111,4304,0
1707328800,0.61111,0.61131,0.61059,0.61095,3099,0
1707332400,0.61095,0.61095,0.61037,0.61056,2262,0
1707336000,0.61052,0.61126,0.61028,0.61061,2908,0
1707339600,0.6106,0.61104,0.61023,0.61082,1532,0
1707343200,0.61081,0.61097,0.61058,0.61092,1244,0
1707346800,0.61086,0.6115,0.61065,0.61125,806,0
1707350400,0.61116,0.61142,0.61078,0.61109,756,4
1707354000,0.61119,0.61134,0.61063,0.6109,1057,0
1707357600,0.6109,0.61173,0.61088,0.61138,1644,0
1707361200,0.61139,0.61199,0.61112,0.61179,2804,0
1707364800,0.61175,0.61235,0.61164,0.61174,1716,0
1707368400,0.61174,0.6119,0.61147,0.61153,1278,0
1707372000,0.61153,0.61175,0.61104,0.6112,1338,0
1707375600,0.61116,0.61136,0.61082,0.61108,1363,0
1707379200,0.6111,0.61141,0.6107,0.61124,2197,0
1707382800,0.61124,0.61147,0.61067,0.61102,2374,0
1707386400,0.61102,0.61118,0.60992,0.61052,2227,0
1707390000,0.61053,0.61108,0.6102,0.61085,2546,0
1707393600,0.61086,0.611,0.60978,0.60992,1665,0
1707397200,0.60992,0.60994,0.60886,0.6092,2073,0
1707400800,0.6092,0.60938,0.60826,0.60882,2416,0
1707404400,0.60884,0.60934,0.60788,0.60836,3176,0
1707408000,0.60832,0.60908,0.60832,0.60882,3200,0
1707411600,0.60882,0.60916,0.60844,0.60878,3359,0
1707415200,0.60878,0.60912,0.60837,0.6091,2268,0
1707418800,0.60909,0.60951,0.60898,0.6093,1945,0
1707422400,0.60925,0.61012,0.60911,0.60929,2363,0
1707426000,0.60937,0.60948,0.60884,0.60915,1556,0
1707429600,0.60914,0.60955,0.6091,0.6093,1364,0
1707433200,0.6093,0.6097,0.6092,0.60966,533,0
1707436800,0.60943,0.60975,0.60905,0.60961,478,4
1707440400,0.60965,0.61131,0.60945,0.6113,972,0
1707444000,0.6113,0.61219,0.61066,0.61128,2177,0
1707447600,0.6113,0.61271,0.61128,0.61243,2378,0
1707451200,0.61243,0.61272,0.6121,0.61261,1762,0
1707454800,0.6126,0.61291,0.61224,0.61247,1368,0
1707458400,0.61249,0.61257,0.61186,0.61198,1560,0
1707462000,0.61197,0.61232,0.61167,0.61185,849,0
1707465600,0.61186,0.61268,0.61153,0.61261,1428,0
1707469200,0.61263,0.61346,0.61262,0.61294,2255,0
1707472800,0.61294,0.61417,0.61289,0.61388,3172,0
1707476400,0.61388,0.61504,0.6138,0.61429,2455,0
1707480000,0.61426,0.61426,0.61368,0.61399,1613,0
1707483600,0.61399,0.61421,0.61351,0.61392,1789,0
1707487200,0.61392,0.61434,0.6132,0.61332,2096,0
1707490800,0.61332,0.61584,0.61318,0.61428,4440,0
1707494400,0.61427,0.61504,0.61333,0.61436,4307,0
1707498000,0.61438,0.61466,0.61387,0.61439,2895,0
1707501600,0.6144,0.61458,0.61379,0.61392,1546,0
1707505200,0.61392,0.61438,0.61373,0.61437,1401,0
1707508800,0.61437,0.61486,0.61436,0.61482,1116,0
1707512400,0.61482,0.61516,0.61469,0.61484,957,0
1707516000,0.61484,0.61512,0.61461,0.6151,828,0
1707519600,0.61508,0.61544,0.61478,0.61495,606,0
1707696000,0.6139,0.61494,0.61334,0.61403,790,13
1707699600,0.6141,0.61498,0.61351,0.61475,1536,0
1707703200,0.61474,0.6152,0.61458,0.61495,1470,0
1707706800,0.61496,0.61496,0.61344,0.61354,1428,0
1707710400,0.61352,0.61401,0.61339,0.61383,949,0
1707714000,0.61383,0.61394,0.61241,0.61281,1312,0
1707717600,0.61281,0.61314,0.61273,0.61285,1018,0
1707721200,0.61283,0.61327,0.6127,0.61294,1251,0
1707724800,0.61294,0.61317,0.61285,0.61312,1227,0
1707728400,0.61304,0.61428,0.61304,0.6139,2763,0
1707732000,0.61389,0.61389,0.61212,0.61222,3471,0
1707735600,0.61222,0.61267,0.61202,0.61229,1941,0
1707739200,0.6123,0.61276,0.61206,0.61275,1914,0
1707742800,0.61275,0.61301,0.61232,0.61253,2429,0
1707746400,0.61256,0.61329,0.6123,0.6132,1868,0
1707750000,0.6132,0.61336,0.61222,0.61246,2478,0
1707753600,0.61246,0.61323,0.61226,0.61306,2429,0
1707757200,0.61306,0.61315,0.61235,0.61302,2420,0
1707760800,0.61302,0.61377,0.61282,0.6136,1972,0
1707764400,0.6136,0.614,0.61358,0.61397,1708,0
1707768000,0.61396,0.61396,0.61337,0.6136,1329,0
1707771600,0.61354,0.61371,0.6127,0.61284,1492,0
1707775200,0.61284,0.61322,0.61284,0.61319,1631,0
1707778800,0.61317,0.61324,0.61271,0.61294,544,0
1707782400,0.61284,0.61312,0.61201,0.61292,554,4
1707786000,0.61292,0.613,0.61268,0.61271,624,0
1707789600,0.61272,0.61291,0.61202,0.61273,1572,0
1707793200,0.61272,0.61287,0.61216,0.61256,1704,0
1707796800,0.6126,0.61266,0.61012,0.61017,1888,0
1707800400,0.61016,0.61025,0.6096,0.60976,1651,0
1707804000,0.60976,0.61006,0.6096,0.60986,1080,0
1707807600,0.60985,0.61074,0.60985,0.61041,1149,0
1707811200,0.61041,0.61102,0.6104,0.61078,1302,0
1707814800,0.6108,0.61113,0.61018,0.61075,2311,0
1707818400,0.61078,0.61102,0.61009,0.61038,2667,0
1707822000,0.6104,0.61051,0.60973,0.61025,2123,0
1707825600,0.61026,0.61088,0.61018,0.61085,1875,0
1707829200,0.61086,0.61147,0.61086,0.61126,2192,0
1707832800,0.61127,0.61199,0.61116,0.61167,2397,0
1707836400,0.61168,0.61227,0.60584,0.60611,5613,0
1707840000,0.60612,0.60742,0.60546,0.60566,5699,0
1707843600,0.60568,0.60686,0.60543,0.60614,4224,0
1707847200,0.60614,0.60659,0.60571,0.60598,3488,0
1707850800,0.60598,0.60602,0.60548,0.60569,2415,0
1707854400,0.6057,0.60586,0.6052,0.60528,1584,0
1707858000,0.60521,0.6055,0.60495,0.60502,1716,0
1707861600,0.605,0.60596,0.605,0.6059,1933,0
1707865200,0.60588,0.60629,0.60584,0.60605,766,0
1707868800,0.60588,0.60616,0.60524,0.60603,1060,4
1707872400,0.60608,0.60627,0.60557,0.6057,1330,0
1707876000,0.60571,0.60584,0.6051,0.60553,1983,0
1707879600,0.60552,0.6061,0.60523,0.6061,2224,0
1707883200,0.60608,0.60654,0.60601,0.60617,1463,0
1707886800,0.60617,0.60732,0.60591,0.60706,1447,0
1707890400,0.60704,0.60749,0.607,0.6073,1800,0
1707894000,0.60732,0.60775,0.60729,0.60769,1270,0
1707897600,0.60772,0.60833,0.60767,0.60825,1123,0
1707901200,0.60827,0.60876,0.60728,0.60828,2838,0
1707904800,0.60831,0.60834,0.607,0.60772,3259,0
1707908400,0.60775,0.60824,0.60752,0.6079,2584,0
1707912000,0.60791,0.60796,0.60734,0.60786,2090,0
1707915600,0.60787,0.60805,0.60736,0.60786,2413,0
1707919200,0.60786,0.60805,0.60752,0.60789,2095,0
1707922800,0.60789,0.60871,0.60728,0.60744,2586,0
1707926400,0.60744,0.60853,0.60728,0.60772,3651,0
1707930000,0.60774,0.60841,0.60745,0.60828,2958,0
1707933600,0.60827,0.60896,0.60814,0.60882,2732,0
1707937200,0.6088,0.60886,0.60832,0.60868,2254,0
1707940800,0.60871,0.60922,0.60855,0.60866,1560,0
1707944400,0.60867,0.60881,0.6083,0.60839,1565,0
1707948000,0.6084,0.6086,0.60826,0.60842,1422,0
1707951600,0.60839,0.60866,0.60822,0.60857,803,0
1707955200,0.60858,0.60861,0.60753,0.60815,435,4
1707958800,0.60817,0.60911,0.60817,0.60892,767,0
1707962400,0.60893,0.60946,0.6084,0.60896,1628,0
1707966000,0.60894,0.60915,0.60802,0.60833,2392,0
1707969600,0.60833,0.60896,0.60802,0.60877,1650,0
1707973200,0.6088,0.60896,0.60821,0.60829,1294,0
1707976800,0.60828,0.60846,0.60806,0.60827,951,0
1707980400,0.60827,0.6086,0.60822,0.60833,1692,0
1707984000,0.60832,0.60881,0.6082,0.60866,1442,0
1707987600,0.60865,0.60927,0.60815,0.6087,2522,0
1707991200,0.60868,0.60901,0.60834,0.60858,2271,0
1707994800,0.60856,0.60886,0.60819,0.6086,1762,0
1707998400,0.60857,0.60935,0.60854,0.60923,1367,0
1708002000,0.60923,0.60985,0.60919,0.60948,1306,0
1708005600,0.60948,0.60998,0.60924,0.60978,1232,0
1708009200,0.60978,0.61229,0.60951,0.61162,4564,0
1708012800,0.61157,0.6126,0.61065,0.61216,4296,0
1708016400,0.61212,0.61274,0.6113,0.61132,3498,0
1708020000,0.6113,0.6114,0.61005,0.61024,3018,0
1708023600,0.61024,0.61073,0.61022,0.61038,1790,0
1708027200,0.61035,0.61121,0.61031,0.61112,1547,0
1708030800,0.61112,0.6117,0.61104,0.61124,1321,0
1708034400,0.61124,0.61125,0.61036,0.61059,1550,0
1708038000,0.61058,0.61077,0.61045,0.61059,987,0
1708041600,0.61047,0.61082,0.6094,0.6105,279,4
1708045200,0.6105,0.61152,0.6105,0.61106,999,0
1708048800,0.61106,0.61116,0.60932,0.60949,1903,0
1708052400,0.60948,0.60986,0.6089,0.60973,1977,0
1708056000,0.60976,0.60978,0.60908,0.60942,1718,0
1708059600,0.60941,0.60968,0.60918,0.6095,1056,0
1708063200,0.6095,0.60995,0.60929,0.6098,1285,0
1708066800,0.6098,0.61004,0.60947,0.6095,1316,0
1708070400,0.60951,0.61002,0.60946,0.60984,1480,0
1708074000,0.60982,0.61032,0.60925,0.61024,2263,0
1708077600,0.61022,0.61073,0.60943,0.61057,2504,0
1708081200,0.61058,0.6111,0.61047,0.61091,1927,0
1708084800,0.61092,0.61126,0.61072,0.61119,1366,0
1708088400,0.61118,0.61147,0.61083,0.61084,1593,0
1708092000,0.61084,0.61137,0.61044,0.6105,1717,0
1708095600,0.61051,0.61089,0.6086,0.60972,4356,0
1708099200,0.60972,0.6101,0.60897,0.60992,4101,0
1708102800,0.60994,0.61175,0.60979,0.61146,4313,0
1708106400,0.61149,0.61206,0.61117,0.61166,2434,0
1708110000,0.61166,0.61279,0.6114,0.61278,1490,0
1708113600,0.61278,0.61336,0.6124,0.61325,1402,0
1708117200,0.61324,0.61359,0.6128,0.61286,1339,0
1708120800,0.61286,0.61286,0.61245,0.6125,1308,0
1708124400,0.61253,0.61281,0.61226,0.61233,712,0
1708300800,0.61191,0.61241,0.61173,0.61205,296,10
1708304400,0.61224,0.6136,0.61216,0.61345,1177,0
1708308000,0.61346,0.61422,0.61342,0.61388,1924,0
1708311600,0.61389,0.61447,0.61336,0.61342,2413,0
1708315200,0.61342,0.61366,0.61322,0.61354,1678,0
1708318800,0.61354,0.61412,0.61353,0.61377,1299,0
1708322400,0.61378,0.61413,0.61374,0.61404,1508,0
1708326000,0.61406,0.61421,0.61386,0.61404,1894,0
1708329600,0.61405,0.61496,0.61381,0.61478,1441,0
1708333200,0.61482,0.61522,0.61463,0.61492,1885,0
1708336800,0.61493,0.61523,0.61473,0.61484,2810,0
1708340400,0.61486,0.61503,0.61444,0.61452,2492,0
1708344000,0.61454,0.61456,0.6139,0.61413,1999,0
1708347600,0.61412,0.61442,0.61372,0.61376,1340,0
1708351200,0.61376,0.61407,0.61368,0.61392,1869,0
1708354800,0.61392,0.61486,0.6139,0.6147,1165,0
1708358400,0.61471,0.61472,0.61418,0.61444,1175,0
1708362000,0.61444,0.61464,0.61417,0.61424,1553,0
1708365600,0.61424,0.61442,0.61407,0.6143,924,0
1708369200,0.61432,0.61456,0.61429,0.61451,741,0
1708372800,0.6145,0.6147,0.61449,0.61455,454,0
1708376400,0.61455,0.61492,0.61453,0.61478,525,0
1708380000,0.61478,0.61498,0.61473,0.61497,306,1
1708383600,0.61497,0.61515,0.61482,0.61497,571,1
1708387200,0.61494,0.61501,0.61459,0.61485,539,4
1708390800,0.61485,0.61499,0.61408,0.61423,1013,0
1708394400,0.61424,0.61449,0.61355,0.61371,2357,0
1708398000,0.61374,0.61435,0.61316,0.61365,2423,0
1708401600,0.61366,0.61367,0.61291,0.61323,2064,0
1708405200,0.61324,0.61389,0.61318,0.61378,1420,0
1708408800,0.61377,0.61411,0.61374,0.61393,1326,0
1708412400,0.61394,0.61403,0.61355,0.61377,1544,0
1708416000,0.61374,0.61412,0.61353,0.61398,1595,0
1708419600,0.61399,0.61435,0.61363,0.61392,1705,0
1708423200,0.61392,0.61534,0.61387,0.61522,2283,0
1708426800,0.61518,0.6165,0.61511,0.61648,1877,0
1708430400,0.61647,0.61714,0.61602,0.61701,2377,0
1708434000,0.617,0.61708,0.61641,0.61682,2053,0
1708437600,0.61685,0.61789,0.61675,0.61727,2062,0
1708441200,0.6173,0.61883,0.6171,0.61866,3354,0
1708444800,0.61868,0.6191,0.61792,0.61804,3629,0
1708448400,0.61804,0.61841,0.61702,0.6182,3435,0
1708452000,0.6182,0.61822,0.6173,0.6176,2583,0
1708455600,0.61762,0.61762,0.61698,0.61728,2127,0
1708459200,0.61726,0.6174,0.61682,0.61696,1769,0
1708462800,0.61696,0.61728,0.6165,0.61681,1611,0
1708466400,0.6168,0.61704,0.61666,0.6169,1593,0
1708470000,0.6169,0.6169,0.61626,0.61641,776,0
1708473600,0.61635,0.61655,0.61521,0.61606,525,4
1708477200,0.61604,0.61686,0.61604,0.6167,967,0
1708480800,0.61672,0.61707,0.61651,0.61702,1385,0
1708484400,0.61702,0.61772,0.61653,0.6177,2042,0
1708488000,0.6177,0.61851,0.61769,0.61839,1983,0
1708491600,0.6184,0.61905,0.61837,0.61896,1388,0
1708495200,0.61896,0.61897,0.61857,0.61879,1001,0
1708498800,0.61881,0.61979,0.61857,0.61912,1642,0
1708502400,0.61911,0.61927,0.6183,0.61866,1708,0
1708506000,0.61868,0.61937,0.61861,0.61898,2048,0
1708509600,0.619,0.61942,0.61809,0.61821,2315,0
1708513200,0.6182,0.61888,0.61804,0.61835,1932,0
1708516800,0.61834,0.619,0.61828,0.61881,1384,0
1708520400,0.61881,0.6189,0.61795,0.6183,1433,0
1708524000,0.6183,0.61843,0.61769,0.61774,1717,0
1708527600,0.61774,0.61858,0.61771,0.61819,2573,0
1708531200,0.61818,0.6186,0.61798,0.61822,2471,0
1708534800,0.61822,0.61839,0.6169,0.61697,2535,0
1708538400,0.61696,0.61758,0.61687,0.61731,2761,0
1708542000,0.61732,0.61734,0.61661,0.61688,1979,0
1708545600,0.61682,0.61724,0.61619,0.61707,2019,0
1708549200,0.61707,0.61801,0.61651,0.61768,2764,0
1708552800,0.61768,0.61803,0.61722,0.61802,1505,0
1708556400,0.61802,0.61819,0.61758,0.61797,1304,0
1708560000,0.61777,0.61787,0.61646,0.61776,684,4
1708563600,0.61773,0.61835,0.61773,0.61812,981,0
1708567200,0.61812,0.61983,0.61792,0.61965,1826,0
1708570800,0.61965,0.61978,0.61863,0.61869,2367,0
1708574400,0.61868,0.61906,0.61767,0.61895,1618,0
1708578000,0.61895,0.6191,0.61843,0.61869,1262,0
1708581600,0.61868,0.61936,0.61847,0.61931,1376,0
1708585200,0.61932,0.61986,0.61925,0.61953,1253,0
1708588800,0.61954,0.62054,0.61953,0.62036,2018,0
1708592400,0.62038,0.62163,0.62022,0.62144,2928,0
1708596000,0.62147,0.6218,0.62076,0.62111,3607,0
1708599600,0.6211,0.6211,0.62016,0.62065,3502,0
1708603200,0.62065,0.62128,0.6204,0.62098,2159,0
1708606800,0.621,0.62102,0.62035,0.62049,1793,0
1708610400,0.62049,0.62084,0.61974,0.61986,2087,0
1708614000,0.61988,0.61999,0.61828,0.6184,3900,0
1708617600,0.6184,0.61932,0.61782,0.61892,4473,0
1708621200,0.61893,0.61898,0.61785,0.61855,3852,0
1708624800,0.61856,0.61886,0.61828,0.61862,2675,0
1708628400,0.61862,0.61961,0.61834,0.61938,2145,0
1708632000,0.61933,0.61999,0.61892,0.61968,1588,0
1708635600,0.61968,0.62007,0.61959,0.61992,1230,0
1708639200,0.61991,0.6201,0.6196,0.61995,1447,0
1708642800,0.61995,0.62035,0.61916,0.6195,912,0
1708646400,0.61939,0.6195,0.61834,0.61913,409,4
1708650000,0.61923,0.61952,0.61917,0.61942,933,0
1708653600,0.61942,0.62025,0.61871,0.61912,2017,0
1708657200,0.61912,0.62021,0.61908,0.61968,2408,0
1708660800,0.6197,0.62014,0.61934,0.62002,1205,0
1708664400,0.62002,0.62039,0.6199,0.62031,1567,0
1708668000,0.6203,0.62039,0.62008,0.62024,856,0
1708671600,0.62025,0.62029,0.61975,0.61998,1045,0
1708675200,0.61997,0.62052,0.61964,0.6203,1182,0
1708678800,0.62032,0.62056,0.6199,0.62014,2290,0
1708682400,0.62016,0.62056,0.61895,0.61908,1967,0
1708686000,0.61908,0.61912,0.61805,0.61826,1829,0
1708689600,0.61826,0.61896,0.61826,0.61887,1668,0
1708693200,0.61887,0.61953,0.61867,0.6194,1786,0
1708696800,0.61941,0.62106,0.61938,0.62071,2268,0
1708700400,0.62071,0.6211,0.61993,0.6201,3107,0
1708704000,0.62008,0.62025,0.61964,0.61981,3406,0
1708707600,0.6198,0.6198,0.61868,0.61914,2949,0
1708711200,0.61914,0.61976,0.61856,0.61961,3111,0
1708714800,0.61963,0.61995,0.6195,0.61966,1693,0
1708718400,0.61966,0.61992,0.6195,0.61968,1049,0
1708722000,0.61966,0.61968,0.61929,0.6195,795,0
1708725600,0.61949,0.61964,0.61898,0.61964,851,0
1708729200,0.61963,0.6198,0.61954,0.61967,781,0
1708905600,0.61931,0.61951,0.61849,0.61905,314,16
1708909200,0.6191,0.61947,0.61846,0.61848,1113,0
1708912800,0.61849,0.61882,0.61641,0.61651,2398,0
1708916400,0.6165,0.61729,0.61631,0.61674,2561,0
1708920000,0.61675,0.61715,0.61667,0.61696,1479,0
1708923600,0.61696,0.61708,0.6167,0.61678,1083,0
1708927200,0.61678,0.61711,0.61656,0.61704,1231,0
1708930800,0.61704,0.61711,0.61666,0.61669,1243,0
1708934400,0.61668,0.61734,0.61646,0.61678,1733,0
1708938000,0.6168,0.61712,0.61664,0.6168,1891,0
1708941600,0.6168,0.61711,0.61623,0.61678,2578,0
1708945200,0.61678,0.61703,0.61646,0.61703,1802,0
